2017-06-28,65_74,142.61
2017-06-29,mas_74,721.84
2017-06-29,menos_65,168.23
2017-06-29,65_74,145.45
2017-06-30,mas_74,768.74
2017-06-30,menos_65,172.63
2017-06-30,65_74,171.5
2017-07-01,mas_74,727.31
2017-07-01,menos_65,153.69
2017-07-01,65_74,146.05
2017-07-02,mas_74,650.33
2017-07-02,menos_65,138.7
2017-07-02,65_74,148.62
2017-07-03,mas_74,710.17
2017-07-03,menos_65,138.49
2017-07-03,65_74,153.87
2017-07-04,mas_74,760.52
2017-07-04,menos_65,163.71
2017-07-04,65_74,145.57
2017-07-05,mas_74,740.45
2017-07-05,menos_65,154.11
2017-07-05,65_74,171.61
2017-07-06,mas_74,763.06
2017-07-06,menos_65,168.74
2017-07-06,65_74,166.84
2017-07-07,mas_74,713.39
2017-07-07,menos_65,175.01
2017-07-07,65_74,152.94
2017-07-08,mas_74,717.39
2017-07-08,menos_65,168.55
2017-07-08,65_74,148.79
2017-07-09,mas_74,672.35
2017-07-09,menos_65,140.47
2017-07-09,65_74,142.84
2017-07-10,mas_74,650.3
2017-07-10,menos_65,159.75
2017-07-10,65_74,138.78
2017-07-11,mas_74,703.34
2017-07-11,menos_65,173.86
2017-07-11,65_74,142.92
2017-07-12,mas_74,721.41
2017-07-12,menos_65,179.71
2017-07-12,65_74,155.51
2017-07-13,mas_74,766.16
2017-07-13,menos_65,150.41
2017-07-13,65_74,155.93
2017-07-14,mas_74,771.46
2017-07-14,menos_65,169.46
2017-07-14,65_74,173.36
2017-07-15,mas_74,765.84
2017-07-15,menos_65,150.67
2017-07-15,65_74,148.47
2017-07-16,mas_74,726.72
2017-07-16,menos_65,177
2017-07-16,65_74,139.53
2017-07-17,mas_74,732.41
2017-07-17,menos_65,166.26
2017-07-17,65_74,151.42
2017-07-18,mas_74,792.94
2017-07-18,menos_65,146.99
2017-07-18,65_74,157.42
2017-07-19,mas_74,798.39
2017-07-19,menos_65,158.71
2017-07-19,65_74,155.03
2017-07-20,mas_74,740.72
2017-07-20,menos_65,166.89
2017-07-20,65_74,164.62
2017-07-21,mas_74,768.88
2017-07-21,menos_65,158.96
2017-07-21,65_74,146.92
2017-07-22,mas_74,674.4
2017-07-22,menos_65,156.38
2017-07-22,65_74,147.39
2017-07-23,mas_74,661.63
2017-07-23,menos_65,170.6
2017-07-23,65_74,146.12
2017-07-24,mas_74,695.46
2017-07-24,menos_65,130.93
2017-07-24,65_74,153.68
2017-07-25,mas_74,753.71
2017-07-25,menos_65,159.49
2017-07-25,65_74,138.64
2017-07-26,mas_74,731.43
2017-07-26,menos_65,165.55
2017-07-26,65_74,151.51
2017-07-27,mas_74,714.04
2017-07-27,menos_65,162.78
2017-07-27,65_74,144.24
2017-07-28,mas_74,775.16
2017-07-28,menos_65,152.36
2017-07-28,65_74,145.95
2017-07-29,mas_74,739.44
2017-07-29,menos_65,168.44
2017-07-29,65_74,142.94
2017-07-30,mas_74,716.38
2017-07-30,menos_65,137.75
2017-07-30,65_74,136.28
2017-07-31,mas_74,737.8
2017-07-31,menos_65,176.8
2017-07-31,65_74,135.56
2017-08-01,mas_74,763.86
2017-08-01,menos_65,158.11
2017-08-01,65_74,165.4
2017-08-02,mas_74,780.99
2017-08-02,menos_65,172.98
2017-08-02,65_74,157.7
2017-08-03,mas_74,729.49
2017-08-03,menos_65,157
2017-08-03,65_74,151.8
2017-08-04,mas_74,781.31
2017-08-04,menos_65,189.87
2017-08-04,65_74,146.89
2017-08-05,mas_74,845.43
2017-08-05,menos_65,179.2
2017-08-05,65_74,143.42
2017-08-06,mas_74,765.34
2017-08-06,menos_65,158.89
2017-08-06,65_74,157.86
2017-08-07,mas_74,793.35
2017-08-07,menos_65,136.32
2017-08-07,65_74,147.1
2017-08-08,mas_74,830.28
2017-08-08,menos_65,148.21
2017-08-08,65_74,164.21
2017-08-09,mas_74,712.1
2017-08-09,menos_65,157.53
2017-08-09,65_74,154.62
2017-08-10,mas_74,748.87
2017-08-10,menos_65,158.59
2017-08-10,65_74,159.31
2017-08-11,mas_74,739.27
2017-08-11,menos_65,169.74
2017-08-11,65_74,153.86
2017-08-12,mas_74,696.02
2017-08-12,menos_65,155.22
2017-08-12,65_74,144.68
2017-08-13,mas_74,650.31
2017-08-13,menos_65,152.65
2017-08-13,65_74,127.91
2017-08-14,mas_74,754.96
2017-08-14,menos_65,157.67
2017-08-14,65_74,162.01
2017-08-15,mas_74,749.5
2017-08-15,menos_65,158.74
2017-08-15,65_74,171.28
2017-08-16,mas_74,677.83
2017-08-16,menos_65,167.68
2017-08-16,65_74,131.26
2017-08-17,mas_74,702.14
2017-08-17,menos_65,156.45
2017-08-17,65_74,132.3
2017-08-18,mas_74,744.28
2017-08-18,menos_65,152.7
2017-08-18,65_74,176.05
2017-08-19,mas_74,703.1
2017-08-19,menos_65,164.45
2017-08-19,65_74,152.76
2017-08-20,mas_74,700.43
2017-08-20,menos_65,136.29
2017-08-20,65_74,142.77
2017-08-21,mas_74,641.52
2017-08-21,menos_65,140.45
2017-08-21,65_74,144.07
2017-08-22,mas_74,756.95
2017-08-22,menos_65,156.88
2017-08-22,65_74,131.32
2017-08-23,mas_74,782.89
2017-08-23,menos_65,162.51
2017-08-23,65_74,136.17
2017-08-24,mas_74,812.24
2017-08-24,menos_65,145.89
2017-08-24,65_74,148.16
2017-08-25,mas_74,769.06
2017-08-25,menos_65,157.03
2017-08-25,65_74,172.46
2017-08-26,mas_74,768.73
2017-08-26,menos_65,156.02
2017-08-26,65_74,153.77
2017-08-27,mas_74,725.19
2017-08-27,menos_65,139.93
2017-08-27,65_74,129.81
2017-08-28,mas_74,736.53
2017-08-28,menos_65,156.89
2017-08-28,65_74,137.7
2017-08-29,mas_74,763.03
2017-08-29,menos_65,161.71
2017-08-29,65_74,142.35
2017-08-30,mas_74,713.82
2017-08-30,menos_65,157.94
2017-08-30,65_74,141.68
2017-08-31,mas_74,718.89
2017-08-31,menos_65,165.11
2017-08-31,65_74,148.33
2017-09-01,mas_74,701.14
2017-09-01,menos_65,156.03
2017-09-01,65_74,154.79
2017-09-02,mas_74,704.33
2017-09-02,menos_65,143.94
2017-09-02,65_74,155.83
2017-09-03,mas_74,663.08
2017-09-03,menos_65,164.53
2017-09-03,65_74,121.75
2017-09-04,mas_74,662.44
2017-09-04,menos_65,143.46
2017-09-04,65_74,138.98
2017-09-05,mas_74,681.38
2017-09-05,menos_65,161.76
2017-09-05,65_74,149.59
2017-09-06,mas_74,717.87
2017-09-06,menos_65,180.67
2017-09-06,65_74,143.87
2017-09-07,mas_74,688.36
2017-09-07,menos_65,149.15
2017-09-07,65_74,143.91
2017-09-08,mas_74,693.16
2017-09-08,menos_65,149.38
2017-09-08,65_74,150.9
2017-09-09,mas_74,647.79
2017-09-09,menos_65,171.15
2017-09-09,65_74,146.62
2017-09-10,mas_74,643.32
2017-09-10,menos_65,131.66
2017-09-10,65_74,105.72
2017-09-11,mas_74,664.78
2017-09-11,menos_65,149.92
2017-09-11,65_74,151.86
2017-09-12,mas_74,680.97
2017-09-12,menos_65,174.14
2017-09-12,65_74,142.1
2017-09-13,mas_74,703.47
2017-09-13,menos_65,158.18
2017-09-13,65_74,146.87
2017-09-14,mas_74,639.9
2017-09-14,menos_65,160.39
2017-09-14,65_74,163.83
2017-09-15,mas_74,682.85
2017-09-15,menos_65,156.92
2017-09-15,65_74,144.72
2017-09-16,mas_74,689
2017-09-16,menos_65,156.17
2017-09-16,65_74,120.94
2017-09-17,mas_74,679.82
2017-09-17,menos_65,127.72
2017-09-17,65_74,136.41
2017-09-18,mas_74,671.18
2017-09-18,menos_65,142.51
2017-09-18,65_74,170.54
2017-09-19,mas_74,678.7
2017-09-19,menos_65,166.22
2017-09-19,65_74,166.75
2017-09-20,mas_74,697.1
2017-09-20,menos_65,162.84
2017-09-20,65_74,146.32
2017-09-21,mas_74,734.57
2017-09-21,menos_65,163.06
2017-09-21,65_74,144.64
2017-09-22,mas_74,740.54
2017-09-22,menos_65,154.7
2017-09-22,65_74,148.6
2017-09-23,mas_74,759.1
2017-09-23,menos_65,177.1
2017-09-23,65_74,160.83
2017-09-24,mas_74,711.41
2017-09-24,menos_65,177.49
2017-09-24,65_74,161.13
2017-09-25,mas_74,748.47
2017-09-25,menos_65,206.71
2017-09-25,65_74,152.77
2017-09-26,mas_74,779.43
2017-09-26,menos_65,147.66
2017-09-26,65_74,145.47
2017-09-27,mas_74,750.45
2017-09-27,menos_65,160.61
2017-09-27,65_74,164.08
2017-09-28,mas_74,742.68
2017-09-28,menos_65,166.19
2017-09-28,65_74,150.46
2017-09-29,mas_74,799.87
2017-09-29,menos_65,199.32
2017-09-29,65_74,139.62
2017-09-30,mas_74,778.31
2017-09-30,menos_65,171.56
2017-09-30,65_74,141.58
2017-10-01,mas_74,692.71
2017-10-01,menos_65,155.88
2017-10-01,65_74,163.23
2017-10-02,mas_74,748.52
2017-10-02,menos_65,165.13
2017-10-02,65_74,136.54
2017-10-03,mas_74,821.08
2017-10-03,menos_65,167.49
2017-10-03,65_74,150.69
2017-10-04,mas_74,725.52
2017-10-04,menos_65,167.09
2017-10-04,65_74,161.18
2017-10-05,mas_74,788.41
2017-10-05,menos_65,142.84
2017-10-05,65_74,171.21
2017-10-06,mas_74,779.22
2017-10-06,menos_65,180.01
2017-10-06,65_74,159.33
2017-10-07,mas_74,743.97
2017-10-07,menos_65,169.43
2017-10-07,65_74,169.55
2017-10-08,mas_74,710.05
2017-10-08,menos_65,142
2017-10-08,65_74,147.73
2017-10-09,mas_74,705.87
2017-10-09,menos_65,146.17
2017-10-09,65_74,156.22
2017-10-10,mas_74,743.54
2017-10-10,menos_65,170.39
2017-10-10,65_74,133.76
2017-10-11,mas_74,754.5
2017-10-11,menos_65,150.99
2017-10-11,65_74,163.45
2017-10-12,mas_74,790.09
2017-10-12,menos_65,152.4
2017-10-12,65_74,158.02
2017-10-13,mas_74,743.39
2017-10-13,menos_65,165.45
2017-10-13,65_74,162.55
2017-10-14,mas_74,762.83
2017-10-14,menos_65,168.79
2017-10-14,65_74,135.01
2017-10-15,mas_74,713.69
2017-10-15,menos_65,129.43
2017-10-15,65_74,146.18
2017-10-16,mas_74,744.03
2017-10-16,menos_65,140.84
2017-10-16,65_74,153.58
2017-10-17,mas_74,774.69
2017-10-17,menos_65,202.46
2017-10-17,65_74,169.11
2017-10-18,mas_74,814.33
2017-10-18,menos_65,163.97
2017-10-18,65_74,172
2017-10-19,mas_74,742.13
2017-10-19,menos_65,167.75
2017-10-19,65_74,152.54
2017-10-20,mas_74,790.9
2017-10-20,menos_65,149.23
2017-10-20,65_74,146.97
2017-10-21,mas_74,784.28
2017-10-21,menos_65,147.23
2017-10-21,65_74,166.69
2017-10-22,mas_74,676.16
2017-10-22,menos_65,155.17
2017-10-22,65_74,173.52
2017-10-23,mas_74,674.61
2017-10-23,menos_65,138.24
2017-10-23,65_74,152.45
2017-10-24,mas_74,756.75
2017-10-24,menos_65,161.75
2017-10-24,65_74,161.44
2017-10-25,mas_74,717.85
2017-10-25,menos_65,178.74
2017-10-25,65_74,165.7
2017-10-26,mas_74,795.02
2017-10-26,menos_65,162.52
2017-10-26,65_74,155.16
2017-10-27,mas_74,795.78
2017-10-27,menos_65,157.59
2017-10-27,65_74,148.54
2017-10-28,mas_74,763.76
2017-10-28,menos_65,157.12
2017-10-28,65_74,170.19
2017-10-29,mas_74,719.4
2017-10-29,menos_65,139.64
2017-10-29,65_74,140.01
2017-10-30,mas_74,768
2017-10-30,menos_65,148.09
2017-10-30,65_74,151.81
2017-10-31,mas_74,759.86
2017-10-31,menos_65,186.1
2017-10-31,65_74,160.5
2017-11-01,mas_74,815.96
2017-11-01,menos_65,159.85
2017-11-01,65_74,153.84
2017-11-02,mas_74,766.35
2017-11-02,menos_65,144.75
2017-11-02,65_74,169.56
2017-11-03,mas_74,820.3
2017-11-03,menos_65,161.05
2017-11-03,65_74,169.42
2017-11-04,mas_74,747.91
2017-11-04,menos_65,158.2
2017-11-04,65_74,155.69
2017-11-05,mas_74,744.98
2017-11-05,menos_65,137.59
2017-11-05,65_74,145.24
2017-11-06,mas_74,749.16
2017-11-06,menos_65,154.01
2017-11-06,65_74,157.36
2017-11-07,mas_74,749.93
2017-11-07,menos_65,169.23
2017-11-07,65_74,137.54
2017-11-08,mas_74,812.91
2017-11-08,menos_65,160.58
2017-11-08,65_74,193.19
2017-11-09,mas_74,747.49
2017-11-09,menos_65,176.29
2017-11-09,65_74,167.27
2017-11-10,mas_74,745.25
2017-11-10,menos_65,181.3
2017-11-10,65_74,133.23
2017-11-11,mas_74,844.84
2017-11-11,menos_65,164.67
2017-11-11,65_74,170.12
2017-11-12,mas_74,826.96
2017-11-12,menos_65,182.5
2017-11-12,65_74,154.26
2017-11-13,mas_74,775.9
2017-11-13,menos_65,170.27
2017-11-13,65_74,137.39
2017-11-14,mas_74,862.52
2017-11-14,menos_65,174.11
2017-11-14,65_74,155.12
2017-11-15,mas_74,823.05
2017-11-15,menos_65,161.62
2017-11-15,65_74,168.13
2017-11-16,mas_74,850.04
2017-11-16,menos_65,164.81
2017-11-16,65_74,174.94
2017-11-17,mas_74,883.64
2017-11-17,menos_65,162.17
2017-11-17,65_74,167.75
2017-11-18,mas_74,891.56
2017-11-18,menos_65,191.67
2017-11-18,65_74,156.32
2017-11-19,mas_74,835.87
2017-11-19,menos_65,157.65
2017-11-19,65_74,164.46
2017-11-20,mas_74,820
2017-11-20,menos_65,161.61
2017-11-20,65_74,171.19
2017-11-21,mas_74,823.09
2017-11-21,menos_65,176.92
2017-11-21,65_74,164.93
2017-11-22,mas_74,874.18
2017-11-22,menos_65,175.16
2017-11-22,65_74,173.65
2017-11-23,mas_74,853.96
2017-11-23,menos_65,150.57
2017-11-23,65_74,169.87
2017-11-24,mas_74,886.2
2017-11-24,menos_65,189.99
2017-11-24,65_74,179.26
2017-11-25,mas_74,889.56
2017-11-25,menos_65,158.32
2017-11-25,65_74,174.81
2017-11-26,mas_74,884.22
2017-11-26,menos_65,143.88
2017-11-26,65_74,140.89
2017-11-27,mas_74,800.24
2017-11-27,menos_65,142.75
2017-11-27,65_74,144.8
2017-11-28,mas_74,880.88
2017-11-28,menos_65,172.26
2017-11-28,65_74,184.79
2017-11-29,mas_74,924.78
2017-11-29,menos_65,163.19
2017-11-29,65_74,165.23
2017-11-30,mas_74,865.18
2017-11-30,menos_65,196.68
2017-11-30,65_74,143.41
2017-12-01,mas_74,876.03
2017-12-01,menos_65,175.07
2017-12-01,65_74,176.96
2017-12-02,mas_74,887.53
2017-12-02,menos_65,175.13
2017-12-02,65_74,156.04
2017-12-03,mas_74,841.49
2017-12-03,menos_65,153.74
2017-12-03,65_74,170.44
2017-12-04,mas_74,867.51
2017-12-04,menos_65,169.45
2017-12-04,65_74,189.31
2017-12-05,mas_74,920.73
2017-12-05,menos_65,176.77
2017-12-05,65_74,167.77
2017-12-06,mas_74,915.02
2017-12-06,menos_65,151.38
2017-12-06,65_74,152.49
2017-12-07,mas_74,881.16
2017-12-07,menos_65,154.22
2017-12-07,65_74,180.24
2017-12-08,mas_74,912.01
2017-12-08,menos_65,180.54
2017-12-08,65_74,184.47
2017-12-09,mas_74,925.27
2017-12-09,menos_65,160.6
2017-12-09,65_74,153.02
2017-12-10,mas_74,948.83
2017-12-10,menos_65,164.35
2017-12-10,65_74,173.45
2017-12-11,mas_74,1003.62
2017-12-11,menos_65,177.94
2017-12-11,65_74,189.22
2017-12-12,mas_74,931.65
2017-12-12,menos_65,183.81
2017-12-12,65_74,176.26
2017-12-13,mas_74,1001.25
2017-12-13,menos_65,181.22
2017-12-13,65_74,165.29
2017-12-14,mas_74,1015.53
2017-12-14,menos_65,168.26
2017-12-14,65_74,174.39
2017-12-15,mas_74,1029.37
2017-12-15,menos_65,197.08
2017-12-15,65_74,177.65
2017-12-16,mas_74,1019.85
2017-12-16,menos_65,177.12
2017-12-16,65_74,178.67
2017-12-17,mas_74,940.74
2017-12-17,menos_65,174.91
2017-12-17,65_74,179.43
2017-12-18,mas_74,951.93
2017-12-18,menos_65,161.17
2017-12-18,65_74,171.06
2017-12-19,mas_74,1019.26
2017-12-19,menos_65,188.45
2017-12-19,65_74,153.31
2017-12-20,mas_74,1016.46
2017-12-20,menos_65,191.87
2017-12-20,65_74,193.2
2017-12-21,mas_74,1060.95
2017-12-21,menos_65,181.55
2017-12-21,65_74,194.96
2017-12-22,mas_74,1075.89
2017-12-22,menos_65,190.28
2017-12-22,65_74,209.56
2017-12-23,mas_74,1084.08
2017-12-23,menos_65,181.34
2017-12-23,65_74,197.07
2017-12-24,mas_74,1014.59
2017-12-24,menos_65,175.35
2017-12-24,65_74,159.48
2017-12-25,mas_74,1027.09
2017-12-25,menos_65,164.58
2017-12-25,65_74,191.52
2017-12-26,mas_74,1060.76
2017-12-26,menos_65,220.89
2017-12-26,65_74,207.29
2017-12-27,mas_74,1157.68
2017-12-27,menos_65,198.54
2017-12-27,65_74,213.37
2017-12-28,mas_74,1104.08
2017-12-28,menos_65,196.78
2017-12-28,65_74,212.25
2017-12-29,mas_74,1168.14
2017-12-29,menos_65,206.2
2017-12-29,65_74,211.15
2017-12-30,mas_74,1146.91
2017-12-30,menos_65,190.21
2017-12-30,65_74,190.85
2017-12-31,mas_74,1133.48
2017-12-31,menos_65,192.31
2017-12-31,65_74,168.62
2018-01-01,mas_74,1149.53
2018-01-01,menos_65,216.19
2018-01-01,65_74,184.76
2018-01-02,mas_74,1172.63
2018-01-02,menos_65,206.51
2018-01-02,65_74,197.24
2018-01-03,mas_74,1205.47
2018-01-03,menos_65,218.93
2018-01-03,65_74,183.89
2018-01-04,mas_74,1291.26
2018-01-04,menos_65,202.03
2018-01-04,65_74,219.21
2018-01-05,mas_74,1316.48
2018-01-05,menos_65,217.9
2018-01-05,65_74,214.47
2018-01-06,mas_74,1241.63
2018-01-06,menos_65,204.2
2018-01-06,65_74,199.59
2018-01-07,mas_74,1157.01
2018-01-07,menos_65,190.19
2018-01-07,65_74,192.44
2018-01-08,mas_74,1221.23
2018-01-08,menos_65,205.43
2018-01-08,65_74,220.47
2018-01-09,mas_74,1210.58
2018-01-09,menos_65,219.91
2018-01-09,65_74,206.2
2018-01-10,mas_74,1218.41
2018-01-10,menos_65,199.01
2018-01-10,65_74,233.56
2018-01-11,mas_74,1133.06
2018-01-11,menos_65,183.06
2018-01-11,65_74,196.05
2018-01-12,mas_74,1256.69
2018-01-12,menos_65,215.72
2018-01-12,65_74,202.92
2018-01-13,mas_74,1160.15
2018-01-13,menos_65,201.51
2018-01-13,65_74,196.36
2018-01-14,mas_74,1112.38
2018-01-14,menos_65,173.17
2018-01-14,65_74,178.5
2018-01-15,mas_74,1157.72
2018-01-15,menos_65,188.91
2018-01-15,65_74,209.68
2018-01-16,mas_74,1136.59
2018-01-16,menos_65,195.35
2018-01-16,65_74,218.67
2018-01-17,mas_74,1314.16
2018-01-17,menos_65,212.21
2018-01-17,65_74,202.91
2018-01-18,mas_74,1204
2018-01-18,menos_65,183.53
2018-01-18,65_74,201.77
2018-01-19,mas_74,1260.55
2018-01-19,menos_65,191.04
2018-01-19,65_74,234.62
2018-01-20,mas_74,1146.1
2018-01-20,menos_65,192.5
2018-01-20,65_74,203.97
2018-01-21,mas_74,1126.27
2018-01-21,menos_65,163.35
2018-01-21,65_74,182.02
2018-01-22,mas_74,1146.18
2018-01-22,menos_65,205.79
2018-01-22,65_74,165.46
2018-01-23,mas_74,1192.82
2018-01-23,menos_65,199.47
2018-01-23,65_74,200.77
2018-01-24,mas_74,1161.15
2018-01-24,menos_65,188.69
2018-01-24,65_74,191.14
2018-01-25,mas_74,1221.96
2018-01-25,menos_65,172.14
2018-01-25,65_74,201.25
2018-01-26,mas_74,1129.35
2018-01-26,menos_65,204.42
2018-01-26,65_74,206.27
2018-01-27,mas_74,1003.85
2018-01-27,menos_65,186.65
2018-01-27,65_74,187.12
2018-01-28,mas_74,1019.18
2018-01-28,menos_65,147.52
2018-01-28,65_74,145.7
2018-01-29,mas_74,1064.18
2018-01-29,menos_65,174.41
2018-01-29,65_74,185.49
2018-01-30,mas_74,1102.25
2018-01-30,menos_65,171.39
2018-01-30,65_74,206.41
2018-01-31,mas_74,1084.09
2018-01-31,menos_65,189.08
2018-01-31,65_74,180.56
2018-02-01,mas_74,1091.61
2018-02-01,menos_65,207.87
2018-02-01,65_74,208.82
2018-02-02,mas_74,1085.64
2018-02-02,menos_65,197.96
2018-02-02,65_74,186.22
2018-02-03,mas_74,1048.93
2018-02-03,menos_65,171.11
2018-02-03,65_74,187.04
2018-02-04,mas_74,1038.69
2018-02-04,menos_65,135.77
2018-02-04,65_74,174.52
2018-02-05,mas_74,1087.67
2018-02-05,menos_65,189.82
2018-02-05,65_74,196.37
2018-02-06,mas_74,1006.82
2018-02-06,menos_65,165.19
2018-02-06,65_74,177.56
2018-02-07,mas_74,1118.46
2018-02-07,menos_65,213.91
2018-02-07,65_74,183.44
2018-02-08,mas_74,1136.67
2018-02-08,menos_65,195.23
2018-02-08,65_74,208.48
2018-02-09,mas_74,1089.32
2018-02-09,menos_65,168.9
2018-02-09,65_74,200.5
2018-02-10,mas_74,1100.29
2018-02-10,menos_65,185.57
2018-02-10,65_74,187.3
2018-02-11,mas_74,1017.42
2018-02-11,menos_65,183.46
2018-02-11,65_74,178.34
2018-02-12,mas_74,1112.07
2018-02-12,menos_65,181.13
2018-02-12,65_74,158.06
2018-02-13,mas_74,1123.22
2018-02-13,menos_65,169.67
2018-02-13,65_74,177.37
2018-02-14,mas_74,1075.11
2018-02-14,menos_65,207.47
2018-02-14,65_74,179.6
2018-02-15,mas_74,1133.35
2018-02-15,menos_65,190.9
2018-02-15,65_74,189.66
2018-02-16,mas_74,1168.51
2018-02-16,menos_65,190.33
2018-02-16,65_74,198.13
2018-02-17,mas_74,1090.08
2018-02-17,menos_65,190.79
2018-02-17,65_74,188.21
2018-02-18,mas_74,981.46
2018-02-18,menos_65,190.75
2018-02-18,65_74,174.44
2018-02-19,mas_74,1008.3
2018-02-19,menos_65,166.48
2018-02-19,65_74,173.32
2018-02-20,mas_74,1035.01
2018-02-20,menos_65,197.01
2018-02-20,65_74,192.15
2018-02-21,mas_74,1109.53
2018-02-21,menos_65,176
2018-02-21,65_74,160.94
2018-02-22,mas_74,1030.13
2018-02-22,menos_65,175.89
2018-02-22,65_74,199.9
2018-02-23,mas_74,1070.37
2018-02-23,menos_65,202.29
2018-02-23,65_74,193.96
2018-02-24,mas_74,1063.21
2018-02-24,menos_65,170.1
2018-02-24,65_74,185.16
2018-02-25,mas_74,964.57
2018-02-25,menos_65,180.54
2018-02-25,65_74,177.05
2018-02-26,mas_74,1036.11
2018-02-26,menos_65,175.39
2018-02-26,65_74,207.01
2018-02-27,mas_74,1013.34
2018-02-27,menos_65,183.46
2018-02-27,65_74,184.65
2018-02-28,mas_74,1051.53
2018-02-28,menos_65,189.02
2018-02-28,65_74,175.12
2018-03-01,mas_74,1087.68
2018-03-01,menos_65,199.89
2018-03-01,65_74,194.22
2018-03-02,mas_74,1048.42
2018-03-02,menos_65,181.14
2018-03-02,65_74,172.56
2018-03-03,mas_74,1002.1
2018-03-03,menos_65,171.26
2018-03-03,65_74,177.83
2018-03-04,mas_74,994.54
2018-03-04,menos_65,142.51
2018-03-04,65_74,182.51
2018-03-05,mas_74,994.92
2018-03-05,menos_65,158.24
2018-03-05,65_74,178.2
2018-03-06,mas_74,1031.59
2018-03-06,menos_65,170.97
2018-03-06,65_74,183.05
2018-03-07,mas_74,976.5
2018-03-07,menos_65,161.78
2018-03-07,65_74,202.41
2018-03-08,mas_74,999.48
2018-03-08,menos_65,158.32
2018-03-08,65_74,182.79
2018-03-09,mas_74,954.86
2018-03-09,menos_65,207.67
2018-03-09,65_74,191.13
2018-03-10,mas_74,965.59
2018-03-10,menos_65,173.43
2018-03-10,65_74,181.12
2018-03-11,mas_74,974.48
2018-03-11,menos_65,165.13
2018-03-11,65_74,149.6
2018-03-12,mas_74,930.29
2018-03-12,menos_65,193.42
2018-03-12,65_74,175.15
2018-03-13,mas_74,985.89
2018-03-13,menos_65,200.13
2018-03-13,65_74,162.1
2018-03-14,mas_74,993.43
2018-03-14,menos_65,145.88
2018-03-14,65_74,185.25
2018-03-15,mas_74,957.11
2018-03-15,menos_65,189.18
2018-03-15,65_74,181.53
2018-03-16,mas_74,964.56
2018-03-16,menos_65,158.45
2018-03-16,65_74,167.82
2018-03-17,mas_74,918.69
2018-03-17,menos_65,167.31
2018-03-17,65_74,187.06
2018-03-18,mas_74,868.14
2018-03-18,menos_65,142.52
2018-03-18,65_74,125.09
2018-03-19,mas_74,822.09
2018-03-19,menos_65,160.15
2018-03-19,65_74,157.18
2018-03-20,mas_74,901.8
2018-03-20,menos_65,172.52
2018-03-20,65_74,179.69
2018-03-21,mas_74,937.77
2018-03-21,menos_65,188.09
2018-03-21,65_74,189.64
2018-03-22,mas_74,904.36
2018-03-22,menos_65,178.2
2018-03-22,65_74,183.06
2018-03-23,mas_74,905.35
2018-03-23,menos_65,201.54
2018-03-23,65_74,182.8
2018-03-24,mas_74,968.87
2018-03-24,menos_65,157.51
2018-03-24,65_74,176.37
2018-03-25,mas_74,865.69
2018-03-25,menos_65,153.72
2018-03-25,65_74,170.56
2018-03-26,mas_74,922.75
2018-03-26,menos_65,157.5
2018-03-26,65_74,184.83
2018-03-27,mas_74,921.75
2018-03-27,menos_65,190.71
2018-03-27,65_74,172.72
2018-03-28,mas_74,939.97
2018-03-28,menos_65,189.76
2018-03-28,65_74,177.48
2018-03-29,mas_74,959.48
2018-03-29,menos_65,162.76
2018-03-29,65_74,168.03
2018-03-30,mas_74,941.2
2018-03-30,menos_65,158.69
2018-03-30,65_74,162.09
2018-03-31,mas_74,842.68
2018-03-31,menos_65,134.11
2018-03-31,65_74,154.65
2018-04-01,mas_74,865.44
2018-04-01,menos_65,165.6
2018-04-01,65_74,152.08
2018-04-02,mas_74,932.16
2018-04-02,menos_65,151.8
2018-04-02,65_74,141.36
2018-04-03,mas_74,850.21
2018-04-03,menos_65,180.62
2018-04-03,65_74,187.94
2018-04-04,mas_74,905.11
2018-04-04,menos_65,181.06
2018-04-04,65_74,168.4
2018-04-05,mas_74,947.24
2018-04-05,menos_65,169.29
2018-04-05,65_74,164.93
2018-04-06,mas_74,899.34
2018-04-06,menos_65,179.24
2018-04-06,65_74,163.03
2018-04-07,mas_74,901.13
2018-04-07,menos_65,158.36
2018-04-07,65_74,185.08
2018-04-08,mas_74,821.67
2018-04-08,menos_65,159.09
2018-04-08,65_74,158.74
2018-04-09,mas_74,866.19
2018-04-09,menos_65,165.72
2018-04-09,65_74,134.97
2018-04-10,mas_74,941.99
2018-04-10,menos_65,152.92
2018-04-10,65_74,146.74
2018-04-11,mas_74,905.98
2018-04-11,menos_65,168.75
2018-04-11,65_74,144.14
2018-04-12,mas_74,920.37
2018-04-12,menos_65,193.77
2018-04-12,65_74,159.94
2018-04-13,mas_74,924.88
2018-04-13,menos_65,146.64
2018-04-13,65_74,162.3
2018-04-14,mas_74,904.04
2018-04-14,menos_65,149.02
2018-04-14,65_74,153.39
2018-04-15,mas_74,811.63
2018-04-15,menos_65,177.46
2018-04-15,65_74,166.46
2018-04-16,mas_74,807.7
2018-04-16,menos_65,150.35
2018-04-16,65_74,166.43
2018-04-17,mas_74,885.63
2018-04-17,menos_65,184.46
2018-04-17,65_74,170.68
2018-04-18,mas_74,833.55
2018-04-18,menos_65,173.58
2018-04-18,65_74,161.27
2018-04-19,mas_74,971.11
2018-04-19,menos_65,188.44
2018-04-19,65_74,144.05
2018-04-20,mas_74,855.76
2018-04-20,menos_65,156.86
2018-04-20,65_74,167.45
